firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
48195,1.150993733,0.1077263026,-3.845242465,0.0,1.6706406926,6.2509217248,0.0501002004,0.0103282921,0.6082626337,0.0,-0.045087483,-0.061598952,-1.605191257,0.2806476216,0.0615989515,9.0,-0.00214941,-0.145356662,0.0552270695,0.0153015755,0.0309684702,0.4692400483,-0.191448921,0.0279285451,0.1032585696,0.6984274761,0.0,1.5086492785,0.0390979709,1.4893788653,0.0418822133,13.252730109,3.3077641928,0.1299483649,0.0,0.0,1.0,0.0,0.0,1.6208209903,8.0,7.8898858714,-0.046660334,-0.22719697,0.8255673124,-0.267205868,-0.153386605,0.2198130605,-430.8611915,0.1442634949,9.8960096627,0.0070611793,0.0180248058,0.0414169663,-0.08417957,0.1671621551,0.0058172678,3.0,0.0269315756,-0.829824476,0.0236111106,6.0,10.529593082,4.5814528846,0.0,0.4054054022,0.0996044214,0.083420898,0.9387455851,10.912266419,7.0158375e-07,1.440653e-08,1.0970685238,1.2035593459,0.5818982263,0.0800461635,1.1454545432,0.3924558818,0.0138888888888888,-0.0270270270270269,0.0588235294117647,0.1076923076923077,0.1999999999999999,0.3846153846153846,0.5,0.5,0.5,0.7142857142857142,0.894736842105263,1.0,0.5652173913043479,0.6363636363636365,0.2857142857142858,0.3584905660377357,0.2857142857142858,0.2203389830508475,0.0588235294117647,0.2413793103448276,0.2413793103448276,0.1999999999999999,0.2413793103448276,0.1612903225806452,0.0,0.0909090909090908,0.0588235294117647,0.1612903225806452,0.0909090909090908,0.125,0.125,0.0,0.0588235294117647,0.0909090909090908,0.2413793103448276,0.4399999999999999,0.3846153846153846,0.5,0.3333333333333332,0.2857142857142858,0.2413793103448276,0.2413793103448276,0.3846153846153846,0.6363636363636365,0.8,0.7142857142857142,0.6363636363636365,0.3846153846153846,-0.217391304347826
89456,0.969603577,-0.045631348,-135.2651865,0.0096351384,0.9317303924,3.3179078608,-0.00037375,-0.079371491,0.5079775417,0.0081896552,-0.110465116,-0.0570359,-2.478976234,0.0674876791,0.0570358998,7.0,-0.032324549,-0.1625,-0.049731809,0.0194608256,-0.063947802,0.1047778257,0.3322951987,-0.004160439,-0.047373166,0.5393414575,0.0,1.9518703644,0.0237875788,1.1901805869,0.0346330792,803.49494949,6.0523472571,0.0357850369,0.0,0.0,1.0,0.0,0.0,0.983935743,5.0,-0.109329776,-0.154078999,-0.311450451,0.3412364443,9.3951697505,-0.747492795,-0.064924154,-482.6243525,0.073739198,9.8369203083,0.0098556132,0.0115610741,0.022670567,-0.065147922,0.0099123141,0.00785472,2.0,0.049960313,3.7372799666,0.0947365649,2.0,8.0888687892,0.2253099615,0.0,0.0967741907,0.041793423,0.0438930866,1.5592773847,2.07640115,1.44125e-05,1.0000000582,1.4523210071,2.1092363075,-0.010949068,0.0663757589,-0.098498499,0.3501458111,-0.0476190476190476,0.1351351351351351,0.024390243902439,0.024390243902439,0.05,-0.0666666666666666,0.1666666666666667,-0.0454545454545454,0.5555555555555556,0.5,0.3125,0.1052631578947369,-0.0454545454545454,-0.1923076923076923,-0.4615384615384615,-0.5227272727272727,-0.4878048780487805,-0.4878048780487805,-0.4473684210526315,-0.5841584158415842,-0.5841584158415842,-0.6216216216216216,-0.6283185840707964,-0.625,-0.5922330097087378,-0.5757575757575757,-0.5058823529411764,-0.5280898876404494,-0.7218543046357616,-0.7254901960784313,-0.7,-0.6818181818181819,-0.6639999999999999,-0.6146788990825688,-0.5841584158415842,-0.5882352941176471,-0.6,-0.5922330097087378,-0.5841584158415842,-0.5578947368421052,-0.5483870967741935,-0.5384615384615384,-0.475,-0.4615384615384615,-0.3823529411764705,-0.475,-0.5172413793103448,-0.5,-0.5961538461538461
48267,1.0488609942,-0.129139624,-2.087866366,0.0,1.5583634073,2.4933685187,0.0411990067,0.0246288036,0.409219759,0.0241782323,0.0981218354,-0.148607607,-3.390544919,0.3087140717,0.1486076065,8.0,0.0127978456,0.1875337291,0.1986230731,0.1122749406,0.0384586815,0.3084418646,0.2274710774,0.1075276968,-0.072675543,0.618665,0.0,2.2763891554,-0.123909803,1.6289153877,-0.112953008,4.1307164418,5.7010123676,0.1723054674,0.0,0.0,1.0,1.0,1.0,0.9815502995,5.0,0.1638948661,0.1263633605,-0.026818428,-7.233408877,1.1685601369,0.2690926372,-3.356570665,-202.5592853,0.068496935,12.601001188,-0.007472009,0.001035418,0.0027626018,-0.000400868,0.2334863873,0.1278821968,0.0,0.0007272727,1.7172532727,-0.015120968,6.0,12.066896781,0.8890973235,0.0,0.0862068981,0.0350445938,0.0526828641,0.6543233584,3.7321725407,2.1075461e-08,2.2104445e-08,1.6581557315,2.74948043,0.0971971783,0.0591150599,0.0088235229,0.3501458111,0.2363636363636363,-0.0350877192982456,-0.0178571428571429,-0.140625,-0.3452380952380952,-0.3529411764705882,-0.2763157894736842,-0.1538461538461538,-0.0833333333333333,0.1,0.0185185185185186,0.1458333333333332,0.2222222222222223,-0.2253521126760563,-0.3956043956043956,-0.3888888888888888,-0.375,-0.1911764705882352,-0.2253521126760563,-0.1129032258064516,-0.0350877192982456,-0.0350877192982456,-0.0350877192982456,-0.0677966101694915,-0.0350877192982456,-0.2253521126760563,-0.2361111111111111,-0.2253521126760563,-0.4021739130434782,-0.3888888888888888,-0.3209876543209876,-0.3529411764705882,-0.3956043956043956,-0.3604651162790697,-0.2465753424657534,-0.2465753424657534,-0.3125,-0.4148936170212766,-0.4660194174757281,-0.4607843137254902,-0.4270833333333333,-0.3373493975903614,-0.2948717948717948,-0.2361111111111111,-0.1911764705882352,-0.3037974683544303,-0.0517241379310344,-0.2142857142857143,-0.4607843137254902
25507,-1.533111864,0.3703833226,-5.952630533,0.2200854701,66.215028239,34.426614792,-0.008746683,0.0276190777,0.0953410562,0.0541931327,0.0100677447,-0.043526317,-3.943582511,2.3056391589,0.0435263166,16.0,0.0142596946,-0.071052632,-0.035177064,0.1560425782,-0.189640079,0.0780676455,-0.026290276,0.048909441,-0.015335619,0.5903452973,0.0,2.7754479956,0.0592334022,1.6001293183,0.0052577129,5.6725810923,10.12753671,0.02752314,0.0,0.0,1.0,0.0,0.0,-0.12116356,5.0,0.0127867066,0.0184009433,-0.059281084,-48.57393537,0.5522641066,-0.572337225,13.841564119,-429.4465146,0.047181964,11.218873146,-0.020058898,0.0088953449,-0.012230386,-1.934230614,0.1844224031,-0.073693134,2.0,0.4022988506,5.0629317326,0.1111111119,1.0,10.690036844,0.813708717,0.0,0.1000000015,0.0738329865,0.1336870314,0.3528713969,0.7706582914,3.2796391e-07,4.4199153e-08,3.0203158621,9.122307907,0.0400079827,0.1603315484,-0.08730161,0.1951114729,0.125,-0.1999999999999999,-0.2727272727272727,0.0666666666666666,-0.2727272727272727,-0.4285714285714286,-0.3846153846153846,-0.5789473684210527,0.3333333333333332,1.0,0.4545454545454546,0.6000000000000001,0.3333333333333332,0.0666666666666666,-0.1111111111111111,0.0,-0.1999999999999999,-0.2727272727272727,-0.3333333333333333,-0.3846153846153846,-0.3333333333333333,-0.1111111111111111,-0.3333333333333333,-0.3333333333333333,-0.4285714285714286,-0.5,-0.5294117647058824,-0.5294117647058824,-0.5,-0.5555555555555556,-0.5555555555555556,-0.5789473684210527,-0.5789473684210527,-0.5555555555555556,-0.5555555555555556,-0.6190476190476191,-0.6,-0.7037037037037037,-0.7241379310344828,-0.7037037037037037,-0.6666666666666667,-0.7241379310344828,-0.6923076923076923,-0.7037037037037037,-0.7241379310344828,-0.6,-0.6190476190476191,-0.6666666666666667,-0.7333333333333334
48312,0.8354127085,0.0785096052,-0.191831601,0.0,0.6258813595,2.1224192527,0.0858873322,0.0671378909,0.161231144,-0.006605851,0.0360275361,-0.069998807,-1.26189836,0.1775807473,0.0699988068,8.0,0.0,0.0476190476,0.1614747896,0.1014514796,-0.109470565,0.0761931845,0.1078619651,0.0895531592,0.0916978165,0.5355850061,0.0,2.0590798316,-0.038414994,2.0590798316,-0.038414994,13.310253525,55.27157779,0.265614005,0.0,0.0,0.0,1.0,0.0,0.2450930358,5.0,0.2170997628,-0.054839409,-0.062641086,-0.0972092,0.321979079,0.6154853548,0.8701941919,70.92887795,0.3815993175,11.661420898,-0.000759757,0.0095091918,0.0164361426,0.0475135862,0.0735890967,-0.119065113,0.0,-0.001411891,-0.630242647,0.0003367011,7.0,11.620173199,0.8262343717,0.0,0.1176470593,0.0382865962,0.0593121684,1.0930542179,4.4272684695,2.1099926e-07,3.1816405e-08,0.8357324204,0.6984486785,-0.42913852,0.0616939711,0.0541310574,0.7274894051,-0.0847457627118644,-0.0634920634920634,-0.0483870967741935,0.1346153846153845,0.0172413793103447,0.1346153846153845,0.0,0.4390243902439024,0.4390243902439024,0.2291666666666667,-0.078125,-0.1571428571428571,-0.1805555555555555,-0.2624999999999999,-0.3370786516853933,-0.3516483516483516,-0.2976190476190476,-0.2236842105263158,-0.1805555555555555,-0.0634920634920634,-0.0634920634920634,-0.2133333333333333,-0.1917808219178082,-0.106060606060606,-0.0923076923076923,-0.1323529411764705,-0.1805555555555555,-0.2531645569620253,-0.1805555555555555,-0.1917808219178082,-0.078125,-0.0166666666666667,-0.0634920634920634,-0.2236842105263158,-0.1571428571428571,-0.1690140845070422,-0.4215686274509803,-0.5931034482758621,-0.549618320610687,-0.5597014925373134,-0.5563909774436091,-0.572463768115942,-0.5845070422535211,-0.5563909774436091,-0.5661764705882353,-0.572463768115942,-0.5317460317460317,-0.5755395683453237,-0.6589595375722543
58624,0.8290570614,0.0139602151,-6.380875215,0.0,2.7003356464,1.4535504371,0.0650877746,0.0169054431,0.1684742322,0.0052099295,-0.01002419,-0.068652177,-18.37885057,0.2705329231,0.0686521768,17.0,0.0070585993,-0.015625,0.1014951653,-0.226071482,-0.027535176,0.062157257,0.0368426794,0.0448294734,0.048493015,0.5097099459,0.0,0.6521520067,0.0369940928,0.5725054745,-0.089652736,16.155157654,16.126397493,0.0801457755,0.0,0.0,1.0,1.0,0.0,0.4625506319,6.0,-0.008607212,0.022983143,0.0052359645,-0.352195626,-0.24303496,4.5197005414,0.5181047754,-168.5884357,0.4774693542,12.347669859,0.0023524496,0.0093396328,0.0444219772,0.0278755416,0.0484326074,-0.039162219,1.0,0.0024444459,20.007847534,0.0465423446,5.0,11.087206628,0.200931622,0.0,0.0289855078,0.0115942298,0.0107478966,1.0266141872,0.4943897797,1.1930401e-07,1.8622709e-07,0.8527308099,0.7271498342,-0.133791563,0.0474775071,0.2202246755,0.1497564227,0.0833333333333332,-0.0608695652173912,-0.0847457627118644,-0.0270270270270269,-0.0091743119266054,-0.0999999999999999,-0.1074380165289256,-0.0924369747899159,-0.0442477876106194,0.1368421052631578,0.1134020618556701,0.0485436893203883,0.0909090909090908,-0.1219512195121951,-0.1074380165289256,-0.1879699248120301,-0.1147540983606557,-0.0270270270270269,-0.1074380165289256,-0.0608695652173912,-0.0924369747899159,-0.1818181818181817,-0.1879699248120301,-0.2116788321167882,-0.1999999999999999,-0.2340425531914893,-0.2447552447552448,-0.1692307692307691,-0.1147540983606557,-0.0999999999999999,-0.1219512195121951,-0.1219512195121951,0.0,0.0093457943925232,0.0,-0.0526315789473684,-0.0689655172413793,-0.0270270270270269,0.0285714285714284,0.0188679245283018,0.1134020618556701,0.0693069306930693,0.0693069306930693,0.0588235294117647,0.0485436893203883,0.1739130434782609,0.2558139534883721,0.2272727272727273,-0.0091743119266054
12781,0.6710186356,0.0729150456,-1.98747823,0.0684374866,1.1461750089,1.5946298415,0.0873974493,0.1477211569,0.1382192022,0.0,0.2515174039,-0.070147452,-1.642136795,0.1926515249,0.0701474521,17.0,-0.004109636,0.0057581574,-0.069609875,-0.755356333,0.1647468742,0.050242104,-0.031127848,0.0713642828,0.0067231021,0.5330470319,0.0,1.4140391852,0.0129654765,1.096568055,0.1465467671,14.127910727,8.1278411727,0.1309161269,0.0,0.0,0.0,0.0,0.0,0.249956308,6.0,0.4593915192,-0.175344761,-0.096290064,0.0295416787,8.357296664,0.932862572,0.0717238881,-996.9691116,0.0138326542,12.541021848,-0.000629799,-0.007555233,-0.018247894,-0.058211907,0.0618698231,0.2683732172,0.0,-0.006304985,1.0209677419,-0.003472222,4.0,10.164211049,0.0902091621,0.0,0.0071174377,0.0046137464,0.0080704472,0.910716423,0.7981780244,6.8976683e-08,2.1030332e-07,0.2986475265,0.0891903451,0.2314426607,0.0195677473,-0.194759722,0.2355142391,0.0319148936170212,0.0522388059701492,0.032967032967033,0.0681818181818181,0.0601503759398496,0.1370967741935485,0.1102362204724409,0.1510204081632653,0.1325301204819278,0.1701244813278009,0.1604938271604938,0.1102362204724409,0.175,0.1557377049180328,0.1848739495798319,0.1701244813278009,0.1235059760956174,0.0972762645914397,0.0522388059701492,0.119047619047619,0.0888030888030888,0.036764705882353,0.0641509433962264,0.1279999999999999,0.1848739495798319,0.1325301204819278,0.1102362204724409,0.1604938271604938,0.175,0.205128205128205,0.2422907488986785,0.1898734177215189,0.194915254237288,0.1370967741935485,0.1510204081632653,0.2103004291845494,0.194915254237288,0.2477876106194689,0.2155172413793102,0.1999999999999999,0.2368421052631579,0.194915254237288,0.194915254237288,0.194915254237288,0.2589285714285714,0.2533333333333334,0.2477876106194689,0.2207792207792207,0.0763358778625953
48363,3.5322316778,0.1463670884,-145.2944308,0.0486589521,5.6485809056,8.625452144,0.0437227533,0.2023768806,0.1240294535,-0.00443787,0.3459554958,0.0354115942,2.0342493847,-0.151380071,0.0354115942,16.0,0.028175048,0.027027027,-0.062245241,-0.130038309,-0.083462855,0.0516491087,-0.204042848,0.1691021241,0.0271560754,0.4916514215,0.0,3.2342455491,0.1705660756,0.8217874141,0.184995968,235.33497133,8.0331003634,0.0672234062,0.0,0.0,1.0,0.0,0.0,0.2230708799,2.0,0.0299814127,-0.160726822,0.0387985744,-46.89385627,1.8916676338,-1.860345541,7.5688221541,-453.3915146,0.047181964,11.032532048,-0.001897729,-0.002099965,-0.005493389,-0.039817554,0.000628115,-0.075979033,2.0,0.0325,1.562819784,0.0330882352,2.0,8.673127993,0.2707922419,0.0,0.0727272704,0.032426951,0.0261895159,1.3976052841,1.4659418576,1.1383935e-06,2.0000000907,1.6170153037,2.6147384925,0.1899963751,0.0597476749,0.5794241938,0.1951114729,0.15625,-0.0857142857142857,-0.0303030303030302,-0.1578947368421053,-0.0857142857142857,-0.0857142857142857,-0.3043478260869565,-0.1351351351351351,-0.2195121951219512,-0.0303030303030302,-0.1111111111111111,-0.1351351351351351,-0.2558139534883721,-0.2888888888888888,-0.4128440366972477,-0.4920634920634921,-0.4920634920634921,-0.4621848739495798,-0.4666666666666667,-0.4482758620689655,-0.4666666666666667,-0.5,-0.4482758620689655,-0.4482758620689655,-0.5223880597014925,-0.5223880597014925,-0.5428571428571429,-0.5555555555555556,-0.5844155844155844,-0.5949367088607596,-0.630057803468208,-0.6483516483516483,-0.627906976744186,-0.632183908045977,-0.6521739130434783,-0.6952380952380952,-0.7866666666666666,-0.7681159420289855,-0.7837837837837838,-0.782312925170068,-0.7575757575757576,-0.752895752895753,-0.7192982456140351,-0.6952380952380952,-0.6666666666666667,-0.4754098360655737,-0.4920634920634921,-0.5,-0.6404494382022472
48371,1.0794487844,0.0040764361,-243.9540055,0.0447898422,1.5141497441,4.347442718,0.0885012306,-0.207958898,0.2983938524,0.0018079336,-0.297671524,-0.065307528,-40.125,0.1956944128,0.0653075283,8.0,-0.035772537,-0.164588529,0.1300413685,0.3786486182,-0.068256577,0.1089569601,0.4991029772,-0.08158597,-0.035065744,0.4606099785,0.0,3.3445768532,0.5141322251,1.6016966269,0.2881910054,1976.4903475,7.2570314715,0.0425363533,0.0,0.0,0.0,0.0,0.0,0.7611065561,5.0,-0.027261208,-0.08923043,-0.168620049,3.9399517724,-4.077477183,11.334150459,-0.238242025,-11.34058124,0.074412479,12.154252897,-0.004129209,-0.005290005,-0.012402589,-0.114671509,0.0056801482,0.05766223,0.0,-0.089302599,-0.635065325,-0.122853304,1.0,11.332302465,0.3404072319,0.0,0.0609756112,0.0439549401,0.0598045043,1.1790832345,1.1906663434,2.0261329e-07,7.946974e-08,1.5880086037,2.5217713254,0.1351529469,0.0483327447,0.2668543924,0.3741690668,-0.1153846153846154,-0.1333333333333333,-0.2352941176470588,-0.1521739130434782,-0.0930232558139535,0.0,0.0,0.21875,0.3,0.56,0.56,0.8571428571428572,0.56,0.3928571428571428,0.1142857142857143,-0.1136363636363636,-0.1136363636363636,-0.1521739130434782,-0.1428571428571429,-0.1521739130434782,-0.1702127659574468,-0.1428571428571429,-0.1612903225806451,-0.2641509433962264,-0.2909090909090909,-0.3333333333333333,-0.2777777777777778,-0.3097345132743363,-0.4388489208633094,-0.4,-0.3553719008264463,-0.3389830508474576,-0.3097345132743363,-0.2909090909090909,-0.3445378151260504,-0.3445378151260504,-0.376,-0.3445378151260504,-0.4,-0.417910447761194,-0.360655737704918,-0.360655737704918,-0.409090909090909,-0.2777777777777778,-0.1521739130434782,-0.3035714285714286,-0.1875,-0.2352941176470588,-0.4868421052631578
65656,1.2303065831,0.0736332227,-10.01952005,0.0301427542,1.2478081627,2.3523521335,0.0574795719,0.0942903845,0.2485729039,0.0088939612,0.1439567528,-0.023982723,-0.774888054,0.1306907273,0.0239827234,8.0,0.0055373778,-0.073170732,0.0673834158,0.0015195007,-0.118800812,0.1040803744,0.1077419251,0.095001746,0.0428699229,0.5038112244,0.0,2.2747225124,0.1103988738,1.3979785985,0.1029550888,32.268121795,6.1513362253,0.1866535076,0.0,0.0,0.0,1.0,0.0,0.4246953414,4.0,-0.014330061,-0.078256457,-0.047456978,1.0349623797,-0.579617067,3.0369201463,0.1119688116,510.66042598,0.0862119473,13.751823274,-0.004333648,0.0230440362,0.0528338229,-0.06816952,0.0125706709,-0.007210709,2.0,0.0144144144,-0.009760541,-0.009615385,3.0,12.217071931,0.1574679447,0.0,0.0608695634,0.0247390108,0.022504109,0.6351305445,0.3755208246,3.8792574e-08,1.4693983e-07,1.0935796135,1.195916371,-0.118848793,0.0368532523,0.4029369705,0.2175414827,-0.09009009009009,-0.0512820512820513,-0.0347826086956521,0.0183486238532109,-0.0347826086956521,0.009090909090909,-0.0176991150442478,0.0,-0.0089285714285713,0.0471698113207548,0.3536585365853659,0.3703703703703704,0.3373493975903614,0.168421052631579,-0.1119999999999999,-0.1777777777777778,-0.25,-0.1838235294117647,-0.2745098039215686,-0.2291666666666666,-0.1897810218978102,-0.1956521739130434,-0.2291666666666666,-0.2649006622516556,-0.26,-0.2745098039215686,-0.2397260273972602,-0.1897810218978102,-0.1897810218978102,-0.1395348837209302,-0.1259842519685039,-0.119047619047619,-0.1838235294117647,-0.1716417910447761,-0.1716417910447761,-0.2344827586206896,-0.25,-0.1777777777777778,-0.2237762237762237,-0.2183098591549296,-0.1654135338345864,-0.1328125,-0.1395348837209302,-0.0176991150442478,0.0373831775700934,0.15625,0.3373493975903614,0.2333333333333334,-0.1395348837209302
48486,0.6089067102,0.0601897969,0.4750959492,0.0,0.5519433167,1.429803017,0.0719993897,0.1012808439,0.6884629874,0.016183764,0.0744613006,0.0575131995,1.0582220023,-0.00350437,0.0575131995,8.0,0.0725638015,0.1761658031,0.049293312,0.058405412,0.0406114159,0.2281212323,-0.180664574,0.1937747222,0.1267750528,0.5946001078,0.0,2.690285205,0.0961252556,1.3580808081,-0.045976734,11.930583168,5.1335186769,0.2151980101,0.0,0.0,1.0,0.0,0.0,1.302066685,4.0,0.7279193902,-0.02710428,0.1463881336,0.3893357702,17.993516523,-1.711932189,-0.002812077,-306.0512629,0.0352537469,12.000750594,0.0034149934,0.0178904339,0.0341072127,0.0571426182,0.0999460389,0.050356759,5.0,0.0008000001,2.3423379098,0.1371496152,4.0,13.260260756,2.0098376894,0.0,0.0919540226,0.0418569997,0.0551378822,0.7121275974,5.7636255066,2.7495038e-08,1.1623923e-08,2.345680636,5.5022176461,0.3941458865,0.0757154324,-0.79878223,0.3129986173,0.3717948717948718,-0.1428571428571429,-0.037037037037037,0.1304347826086955,0.0985915492957747,0.1818181818181818,0.368421052631579,0.5918367346938775,0.56,1.0,0.9024390243902438,1.8888888888888888,1.6896551724137931,0.95,1.0,0.5918367346938775,0.1641791044776119,0.5,0.3220338983050848,0.5,0.8139534883720929,0.8139534883720929,0.9024390243902438,0.56,0.5,0.21875,0.1818181818181818,0.2580645161290322,0.0129870129870128,0.2580645161290322,0.5,0.21875,0.2380952380952381,0.21875,0.5294117647058822,0.5294117647058822,0.56,0.3448275862068966,0.278688524590164,0.1818181818181818,0.368421052631579,0.1641791044776119,0.471698113207547,0.625,0.625,0.368421052631579,1.108108108108108,0.5,-0.1034482758620689
33603,1.7825258807,0.025984914,-98.38317404,0.0,2.2570986618,6.2342809656,0.0326355791,0.0161460594,0.3046341608,0.0025140942,0.0175947375,-0.00031319,-0.048301887,0.0272400344,0.0003131905,16.0,0.0189088738,0.0249275362,-0.046300019,-0.054430319,-0.007699798,0.1232828692,0.1231136907,0.0888156597,0.0143175985,0.5281793237,0.0,2.1300625547,0.0799421603,0.8736522983,-0.02192099,319.81187123,8.4891446578,0.1102482975,0.0,1.0,1.0,0.0,0.0,0.6141948443,4.0,0.1498644166,-0.103600478,-0.189424621,-6.499743991,1.3766063576,2.2702025151,-3.638044702,-414.4619103,0.068496935,11.299289696,-0.003514365,-0.009478719,-0.023025151,-0.032486732,0.0128531019,0.0039950939,0.0,-0.085,0.268738574,0.0010080636,3.0,10.309190132,0.2618686486,0.0,0.0434782617,0.0257390057,0.0323571729,0.6278674434,0.6241883097,3.2323076e-07,8.8844868e-08,1.7057624903,2.9096256732,-0.075062447,0.0633905318,0.6169642896,0.3501458111,0.0,-0.0303030303030302,-0.1794871794871795,-0.1999999999999999,-0.2888888888888888,-0.0857142857142857,-0.2727272727272727,-0.2558139534883721,-0.0857142857142857,0.032258064516129,-0.0588235294117647,-0.0857142857142857,-0.0857142857142857,-0.1351351351351351,-0.3191489361702128,-0.3962264150943396,-0.4482758620689655,-0.4285714285714286,-0.4838709677419355,-0.4285714285714286,-0.4920634920634921,-0.5789473684210527,-0.536231884057971,-0.536231884057971,-0.5616438356164384,-0.6483516483516483,-0.632183908045977,-0.6767676767676767,-0.7090909090909091,-0.7117117117117118,-0.7217391304347827,-0.744,-0.7192982456140351,-0.6893203883495146,-0.7333333333333334,-0.7611940298507462,-0.7880794701986755,-0.7377049180327868,-0.6404494382022472,-0.6235294117647059,-0.5294117647058824,-0.5,-0.3846153846153846,-0.4074074074074074,-0.2380952380952381,-0.2727272727272727,-0.2888888888888888,-0.2558139534883721,-0.4838709677419355
