firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
33420,0.7367131379,0.0369878384,-0.059879793,0.0210474729,0.2736515388,0.3160216149,-0.002279682,0.0339809242,0.1906345687,0.0,0.0672657769,-0.106243998,-2.854486285,0.1425691158,0.1062439978,16.0,-8.6518e-05,-0.058823529,0.3090675974,0.1054977827,0.1314909132,0.1433861396,0.5165088564,-0.033452997,0.0221400453,0.6075556274,0.0,3.6326483491,-0.157761155,3.6296467329,-0.15723628,1.8257500497,3.4499718416,0.5189294404,0.0,0.0,0.0,0.0,0.0,0.2583800549,6.0,-0.16917658,0.0384589505,-0.185377226,0.6421149539,12.615975231,0.0695927467,0.1419700045,-295.7651519,0.0801863399,10.859301836,-0.002040463,0.0056333713,0.0077257025,-0.013362738,0.1877113271,-0.078431641,0.0,-0.010798007,-0.133319245,0.0,5.0,9.6027708978,0.279407359,0.0,0.0625,0.0320078799,0.0387621654,1.0818262401,0.7461564688,1.2164595e-06,1.2804894e-07,0.323035397,0.1043518677,1.6090638517,0.0481632437,0.0253658389,-0.024635229,-0.0512820512820513,-0.025,-0.1333333333333333,-0.0714285714285714,0.0263157894736842,0.0263157894736842,-0.1521739130434782,-0.3035714285714286,-0.2909090909090909,-0.25,-0.2199999999999999,-0.25,-0.1875,-0.2352941176470588,-0.1875,-0.048780487804878,-0.0714285714285714,-0.0714285714285714,0.0,0.0,0.0263157894736842,0.0263157894736842,0.0540540540540539,0.0540540540540539,-0.048780487804878,0.0263157894736842,0.1142857142857143,0.1470588235294117,0.1470588235294117,0.21875,0.1142857142857143,-0.025,0.0263157894736842,0.0263157894736842,-0.048780487804878,-0.0714285714285714,-0.0714285714285714,0.0263157894736842,0.0263157894736842,0.1142857142857143,0.2580645161290322,0.3,0.1470588235294117,-0.2040816326530612,-0.2199999999999999,-0.2777777777777778,-0.2040816326530612,-0.1875,-0.2040816326530612
33532,1.6360851068,-0.699293691,-483.1621551,0.0,3.4906123476,7.5319777353,-0.062666594,-0.061129647,0.2551579736,-0.014293568,0.1270784561,-0.118879338,-0.899906952,-0.069994437,0.1188793383,13.0,-0.025724997,-0.098591549,-0.000296103,0.2494306307,-0.26267287,0.2225246432,-0.169456592,0.0841958328,-0.30775584,0.5734689681,0.0,1.3328321304,-0.189623011,0.6847099706,-0.257132418,2302.7846154,4.216088246,-0.126936645,0.0,0.0,1.0,0.0,0.0,0.5093604971,2.0,0.1079959084,-0.224184424,-0.05651854,0.5300752894,2.8068471862,-0.330857084,-0.145026197,-103.0872258,0.0597241693,9.7129170667,-0.008214778,-0.022791145,-0.071416397,-0.160343252,0.0028401756,-0.095825654,1.0,-0.01618667,-0.769265685,0.0173992664,3.0,7.1638499304,0.4757507928,0.0,0.3333333433,0.101686386,0.1227754844,2.3435080778,12.081258229,2.7133e-05,10.956521757,1.1413935386,1.30277921,0.2889440307,0.0595487116,0.6185897508,0.5737068329,-0.0833333333333333,-0.1999999999999999,0.0,-0.0769230769230768,0.0,0.0,-0.0769230769230768,-0.2941176470588235,-0.4285714285714286,-0.5384615384615384,-0.6470588235294117,-0.5384615384615384,-0.5,-0.5384615384615384,-0.6470588235294117,-0.5384615384615384,-0.6521739130434783,-0.6521739130434783,-0.6842105263157895,-0.75,-0.7391304347826086,-0.7303370786516854,-0.7209302325581395,-0.7446808510638299,-0.7142857142857143,-0.6923076923076923,-0.6756756756756757,-0.6470588235294117,-0.6666666666666667,-0.6470588235294117,-0.6571428571428571,-0.6571428571428571,-0.6756756756756757,-0.6363636363636364,-0.6923076923076923,-0.6712328767123288,-0.7,-0.7272727272727273,-0.7,-0.6470588235294117,-0.6363636363636364,-0.6190476190476191,-0.6,-0.76,-0.7692307692307692,-0.7777777777777778,-0.8309859154929577,-0.8095238095238095,-0.8095238095238095
31691,1.0088665122,0.1165122082,-0.23408025,0.0392978079,0.0912047763,0.6668597398,0.1241470686,0.0993365689,0.2243198718,-0.014965986,0.1963763881,0.1017200789,0.9170172084,0.0096685083,0.1017200789,16.0,0.1466839169,0.0867768595,0.050758214,0.311315267,0.0499627823,0.1202935546,0.0311380058,0.1775680128,0.0913341045,0.7160880923,0.0,13.610082961,-0.224496697,6.8200382897,-0.381172802,1.5598749349,18.185905225,1.5923363491,0.0,0.0,0.0,0.0,0.0,0.2196356275,4.0,0.1888930913,-0.043010143,-0.127575298,-7.273403359,2.3115564913,0.8999553073,-3.655616229,-443.0090353,0.068496935,10.072201317,-0.006031919,0.0227028812,0.0245645377,-0.02575127,0.4414573753,0.0155502488,1.0,-0.008920976,-0.336099585,-0.05301793,3.0,8.5172931864,0.1473033975,0.0,0.0597014911,0.0202393991,0.0123167847,0.9037900443,0.7255188758,9.1863225e-07,3.6521740149,1.1242056743,1.2638383981,0.4512790129,0.0451639492,-0.388380005,0.523582533,-0.0458015267175572,0.0564516129032257,0.1008403361344538,0.0234375,0.3645833333333332,0.2718446601941748,0.4555555555555555,0.2242990654205607,0.336734693877551,0.1491228070175438,0.0564516129032257,-0.096551724137931,0.0564516129032257,0.0155038759689922,-0.0223880597014924,-0.0575539568345323,-0.108843537414966,-0.1761006289308175,-0.1266666666666667,-0.2556818181818182,-0.3031914893617021,-0.3316326530612244,-0.354679802955665,-0.3791469194312796,-0.3068783068783068,-0.3417085427135679,-0.1656050955414012,-0.1266666666666667,-0.096551724137931,-0.1437908496732026,-0.1963190184049079,-0.2841530054644808,-0.2598870056497175,-0.3068783068783068,-0.3350253807106599,-0.2248520710059172,-0.2383720930232558,-0.1761006289308175,-0.0774647887323943,-0.0575539568345323,-0.0575539568345323,-0.0367647058823529,-0.0902777777777777,-0.2556818181818182,-0.2383720930232558,-0.18125,-0.191358024691358,-0.2722222222222222,-0.1381578947368421
31712,1.9283433344,0.1551742289,-2.277086008,0.0274414851,0.3165947293,5.1942309717,-0.026036285,-0.009015428,0.124635975,0.0,-0.318785865,-0.295059519,-4.28810493,0.8205776047,0.2950595192,16.0,-0.226973896,0.2413793103,0.6313979632,-0.928034615,0.6160880703,0.3445945946,0.3302954117,-0.44250215,0.0709385719,0.7150500203,0.0,8.3195652174,0.5867890278,6.4418478261,4.3200389664,9.5006418485,4.7149136778,0.4063594718,0.0,0.0,0.0,0.0,1.0,0.1241035235,7.0,-0.047747381,0.768826656,0.2165844544,1.0038981432,-0.946348398,0.3103954507,0.3614693831,-176.9598027,0.5299687202,9.7424821829,-0.002302961,0.0045643543,0.0053137283,0.1453659725,0.5033125615,-0.000248274,0.0,-0.003897211,7.1848184818,-0.140688911,5.0,7.2472586314,0.1842650104,0.0,0.0217391308,0.0063033669,0.0099283433,1.2734574114,2.0599331501,5.304887e-07,12.782608793,0.6122767984,0.3748828779,-0.003724333,0.027924736,-0.433307707,0.5935845363,-0.0503597122302158,-0.1823529411764706,0.0651340996168583,0.0859375,0.1779661016949152,0.3560975609756098,0.404040404040404,0.3762376237623761,0.3495145631067962,0.2636363636363636,0.2636363636363636,0.257918552036199,0.2410714285714286,0.2034632034632035,0.1680672268907563,0.1487603305785123,0.1031746031746032,0.0490566037735848,0.0220588235294116,-0.0106761565836298,-0.0347222222222222,-0.0544217687074829,-0.0544217687074829,-0.0671140939597315,-0.0764119601328903,-0.047945205479452,-0.0915032679738562,-0.1032258064516129,-0.0608108108108108,-0.0855263157894736,-0.1174603174603174,-0.1230283911671924,-0.1524390243902439,-0.1626506024096385,-0.1601208459214501,-0.1446153846153846,-0.1061093247588425,-0.0915032679738562,-0.027972027972028,0.0072463768115942,-0.0141843971631205,0.0,0.0651340996168583,-0.120253164556962,-0.1146496815286624,-0.0733333333333333,-0.0794701986754966,-0.1089743589743589,-0.1146496815286624
33567,1.9345908031,-0.242978692,-21.83913392,0.0,2.6062467314,11.167319166,-0.006731174,-0.296752039,0.7375876377,0.0,-0.39097582,-0.226310484,-5.121673004,1.0014787157,0.2263104839,10.0,0.0,-0.333333333,-0.170241977,0.1870397862,-0.060928791,0.211414791,-0.593343431,-0.012305051,-0.11158252,0.6008763988,0.0,1.3304052705,0.1049238023,1.3304052705,0.1049238023,75.077639752,4.0637081862,0.0,0.0,0.0,1.0,0.0,0.0,2.0971574035,4.0,1.5470443405,-0.306891089,-0.549664,1.2535353509,-1.305531899,-4.135467136,0.9160439568,-66.53978173,0.1116663323,8.4381499841,-0.007236842,-0.030925738,-0.072588348,-0.79,0.022404614,-0.005715774,0.0,-0.032424242,5.7770300328,0.1081871353,3.0,9.162724518,1.8579365079,0.0,0.25,0.0956259683,0.0817611385,0.8552080039,3.6829738008,5.9090134e-06,1.7051117e-08,1.708809386,2.9200295176,-0.423953644,0.1139528895,-0.405882406,0.3563244159,0.0,0.0625,0.1147540983606556,0.1333333333333333,0.6190476190476191,0.8888888888888888,0.8378378378378379,0.3076923076923077,0.1333333333333333,-0.15,-0.2608695652173913,-0.3199999999999999,-0.3199999999999999,-0.2916666666666666,-0.1707317073170732,-0.2272727272727273,-0.3199999999999999,-0.2272727272727273,-0.2916666666666666,-0.2916666666666666,-0.3461538461538461,-0.3199999999999999,-0.4137931034482759,-0.3928571428571429,-0.4333333333333333,-0.2916666666666666,-0.1904761904761904,-0.1904761904761904,-0.3461538461538461,-0.2272727272727273,-0.3199999999999999,-0.2272727272727273,-0.2916666666666666,-0.2272727272727273,-0.3928571428571429,-0.4333333333333333,-0.4333333333333333,-0.2916666666666666,-0.2916666666666666,-0.2916666666666666,-0.3928571428571429,-0.3928571428571429,-0.5,-0.5952380952380952,-0.5277777777777778,-0.5277777777777778,-0.5526315789473684,-0.46875,-0.5526315789473684
42550,0.3767502956,0.0835020746,-82.70279245,0.0257135279,2.0289915532,0.9040211103,0.0552593204,0.1878588812,0.1437174457,-0.008554958,0.1927320989,-0.049142114,-1.303898979,0.1923803444,0.0491421138,16.0,0.0086749544,0.0363636364,0.0337634384,-0.013067642,0.0375735173,0.1394521349,0.0876971171,0.0313954591,0.1625483144,0.1045365225,0.0,5.0545295073,0.00140388,2.8831168831,-0.134306427,64.458561978,10.044252561,0.0629769399,0.0,0.0,0.0,0.0,0.0,0.8197549962,5.0,-6.138226016,-0.061082972,-0.02133909,-0.137771862,1.8040639917,-0.832079425,0.1805434515,1427.7951095,0.0319984763,14.967403627,-0.00028268,0.0079102119,0.0505019946,0.0128824064,0.0108670864,-0.02277205,0.0,-0.001724138,-0.169253511,-0.023888447,5.0,13.396705619,0.3645821885,0.0,0.0416666679,0.0144353603,0.0227471568,0.5767400966,0.9425326026,2.9743357e-09,5.3219747e-08,1.0605293724,1.1247225496,0.0572314794,0.0354764354,-0.435297957,1.0365089115,0.0084033613445377,0.0258620689655173,0.0258620689655173,0.0917431192660549,0.2659574468085106,0.2331606217616579,0.3296089385474861,0.2081218274111675,0.0867579908675799,-0.0441767068273092,0.0042194092827003,-0.0041841004184099,0.1782178217821781,0.1840796019900497,0.1497584541062802,0.1442307692307691,0.0818181818181817,0.1333333333333333,0.1442307692307691,0.1497584541062802,0.0867579908675799,0.202020202020202,0.1333333333333333,0.1724137931034481,0.2268041237113403,0.2081218274111675,0.2934782608695652,0.2864864864864864,0.3757225433526012,0.3999999999999999,0.3999999999999999,0.3222222222222222,0.4082840236686391,0.2934782608695652,0.3522727272727273,0.4166666666666667,0.3600000000000001,0.367816091954023,0.2934782608695652,0.391812865497076,0.6081081081081081,0.8307692307692307,0.6879432624113475,0.1018518518518518,0.0084745762711864,0.1121495327102803,0.1121495327102803,0.072072072072072,0.0438596491228069
62180,-0.646293507,-5.458721291,-211.9276033,0.0,12.526897881,22.929260297,-0.077630339,-0.271476557,0.4228667592,0.1205586866,0.0329063027,-0.323260063,-0.819179052,-1.005685616,0.3232600626,16.0,-0.14376423,-0.061450044,0.1404712831,0.4575437704,-0.015328569,0.3597222942,1.5331323585,-0.44250215,-1.154616793,0.3608020063,0.0,0.7730383234,-0.404777272,0.5771091491,-0.13225973,474.45927602,8.6042341936,-0.389592535,0.0,1.0,0.0,0.0,0.0,1.4177609207,3.0,-0.18385982,0.4076261761,-0.179617003,-1.324447297,-0.578513784,-1.584655892,-1.017052743,-322.8989635,0.0829470253,8.8620586774,-0.00085099,-0.011592196,0.3894592745,-0.859704784,0.0021517358,0.215354142,2.0,0.1168348799,2.2727272727,0.1245421283,2.0,7.5060421785,0.0888227794,0.0,0.0434782617,0.0398429041,0.0300727776,1.2161614291,0.452133208,3.25486e-05,6.3913045911,1.2878556361,1.6585721394,0.4971303245,0.0979944567,0.0756578993,0.7295101756,0.0526315789473683,-0.1363636363636363,-0.1739130434782608,0.4615384615384614,0.7272727272727273,0.2666666666666666,0.1176470588235294,-0.1363636363636363,-0.1739130434782608,-0.3214285714285714,-0.4571428571428572,-0.2962962962962963,-0.5581395348837209,-0.6041666666666667,-0.6122448979591837,-0.703125,-0.7205882352941176,-0.7532467532467533,-0.7323943661971831,-0.7397260273972603,-0.7466666666666666,-0.7564102564102564,-0.7654320987654322,-0.7912087912087912,-0.7934782608695652,-0.7912087912087912,-0.7956989247311828,-0.7840909090909091,-0.7682926829268293,-0.7625,-0.7888888888888889,-0.8041237113402062,-0.8137254901960784,-0.831858407079646,-0.8347826086956522,-0.8173076923076923,-0.7888888888888889,-0.7532467532467533,-0.7682926829268293,-0.7865168539325843,-0.703125,-0.7285714285714286,-0.7625,-0.8492063492063492,-0.8560606060606061,-0.8642857142857143,-0.8515625,-0.8538461538461538,-0.8549618320610687
87696,0.7003489272,0.0930795723,-1.0595537,0.0006248699,0.4009711757,1.4675328928,0.0747520179,0.1599525806,0.4460055762,-0.218460036,1.3202259887,-0.142588527,-1.962097902,0.2757108058,0.1425885271,6.0,0.0083241859,-0.078364566,0.2882103555,-0.388401992,-0.02135038,0.1953578337,0.427404272,0.0336436083,-0.166568552,0.6815737173,0.0,2.4960912052,-0.430700416,1.8687658342,-0.366357645,4.1390071964,5.1439653206,0.6498321082,1.0,0.0,0.0,0.0,0.0,0.6181564679,5.0,0.1661522793,0.0968808247,-0.292716723,-7.581920944,1.1681817639,0.4344566849,-3.389573931,-388.6370399,0.068496935,11.733529795,0.0076836952,0.018464957,0.0240841208,0.0787596381,0.2577360562,0.007395491,1.0,0.0019437501,1.1027846833,0.056904763,7.0,12.522538948,1.9888958398,0.0,0.0869565234,0.0414316284,0.0505035326,1.2372506215,7.0367143591,9.9149184e-08,9.2504071e-09,2.7107163454,7.3479831054,0.030710935,0.0628055468,-1.686686699,0.523582533,0.0945945945945945,0.15625,0.2542372881355932,0.8048780487804879,1.3870967741935485,1.6428571428571428,1.6428571428571428,1.96,1.176470588235294,0.9733333333333334,0.8048780487804879,1.3492063492063493,1.4666666666666668,1.3492063492063493,1.740740740740741,1.6428571428571428,1.4262295081967211,1.3492063492063493,1.5517241379310347,1.4666666666666668,1.3870967741935485,1.4666666666666668,1.792452830188679,1.8461538461538465,1.96,1.6428571428571428,1.690909090909091,1.792452830188679,2.363636363636364,2.2888888888888888,2.441860465116279,2.083333333333333,2.148936170212766,2.148936170212766,1.9019607843137252,2.217391304347826,2.148936170212766,1.690909090909091,2.020408163265306,1.96,2.083333333333333,2.217391304347826,2.7,0.7209302325581395,0.6263736263736264,0.7831325301204819,0.8734177215189873,0.8734177215189873,1.0
66149,0.7725081928,0.0815639352,-25.9749053,0.0404844033,1.6663286441,4.4065980964,0.0765408071,0.2370338007,0.3574611749,0.0027915633,0.3411568956,-0.053407384,-1.443932412,0.1993367449,0.053407384,7.0,0.0067114332,-0.028246515,0.0153546916,-0.401242441,-0.085469587,0.1720902495,-0.03509573,0.1424713032,0.0595892765,0.5506255876,0.0,1.9396896259,-0.211193061,1.2715986395,-0.118502508,177.63194444,5.022204373,0.1493019474,0.0,0.0,1.0,1.0,1.0,0.8496520021,4.0,-0.730851181,-0.162268234,0.0125043201,-0.296296093,-0.189511925,0.0672371648,0.0263609288,-1302.435166,0.0847230902,10.793382973,-0.013852468,-0.007012407,-0.022138426,0.168101342,0.0026422637,-0.049705213,0.0,-0.00972973,-0.306071871,0.0142747657,6.0,7.6114714109,0.1316289337,0.0,0.0526315793,0.0191899617,0.0194215751,1.0364617919,0.6647914732,6.693977e-07,1.8260870938,0.7354809495,0.540932227,-0.141812827,0.0385935778,-0.057733697,0.4521326929,0.1267605633802817,-0.0405405405405405,-0.0273972602739726,-0.1012658227848101,-0.1012658227848101,0.0142857142857142,-0.1012658227848101,-0.1234567901234567,-0.2197802197802197,-0.2604166666666666,-0.2365591397849462,-0.1647058823529411,-0.144578313253012,-0.1931818181818182,-0.0138888888888888,0.0923076923076922,-0.1012658227848101,-0.1012658227848101,-0.0897435897435897,-0.1744186046511627,-0.2446808510638297,-0.2282608695652174,-0.2680412371134021,-0.303921568627451,-0.2197802197802197,-0.1341463414634146,-0.1839080459770115,-0.2365591397849462,-0.2604166666666666,-0.2526315789473684,-0.3486238532110092,-0.3545454545454545,-0.2680412371134021,-0.2604166666666666,-0.2680412371134021,-0.0533333333333333,-0.1125,-0.0897435897435897,0.0441176470588235,0.2033898305084744,0.3653846153846154,0.3396226415094339,0.4199999999999999,-0.0897435897435897,-0.0657894736842105,-0.0779220779220779,-0.1012658227848101,-0.1744186046511627,-0.1234567901234567
87717,0.5171853272,0.0913857256,0.6140391343,0.0,0.3422689518,1.9437366107,0.1320256046,0.407923901,0.1999753725,0.006429192,0.7800527756,-0.058540764,-0.470799918,0.1344101176,0.0585407638,7.0,0.0,0.0861313869,0.0685220194,-0.33982118,-0.03214678,0.1154732932,-0.409624204,0.1120551656,0.2368101744,0.7290703509,0.0,2.0371343048,-0.282910972,2.0371343048,-0.282910972,7.9524852958,4.5762194448,0.4053013658,0.0,0.0,1.0,0.0,0.0,0.286468632,4.0,-2.051843569,-0.787413823,-0.063052058,-0.293942372,0.3257382768,-0.06405416,-0.582369296,-95.07590124,0.2101921816,11.938781263,0.0010982115,0.0215917787,0.0358810385,0.0789161591,0.2685494859,-0.039805648,0.0,-0.000182524,-0.028495511,0.0479889046,5.0,11.69892774,0.7064471879,0.0,0.0396039598,0.0230908045,0.0265313499,1.6701775237,5.1333413418,5.0404631e-07,0.9130435009,1.3991236152,1.9575468905,0.1278956684,0.0423683962,-0.512500011,0.5047222909,0.08,-0.0291262135922329,0.0101010101010101,0.1363636363636364,0.3605442176870748,0.5384615384615385,0.6129032258064515,0.5873015873015872,0.5384615384615385,0.0050251256281406,-0.0291262135922329,0.0,0.0638297872340425,0.0204081632653061,-0.0430622009569378,-0.0384615384615384,-0.0476190476190476,-0.0909090909090909,-0.0825688073394494,-0.0654205607476635,-0.074074074074074,0.1111111111111111,0.25,0.0869565217391303,0.2345679012345678,0.4925373134328359,0.4285714285714286,0.5384615384615385,0.5873015873015872,0.5625,0.6129032258064515,0.4925373134328359,0.5625,0.5384615384615385,0.4492753623188406,0.6666666666666667,0.4925373134328359,0.4925373134328359,0.6129032258064515,0.6666666666666667,0.7241379310344827,1.0408163265306123,0.8518518518518519,0.36986301369863,0.2820512820512821,0.408450704225352,0.4285714285714286,0.5151515151515151,0.7391304347826086
87725,1.2095189254,0.1040421077,-483.1621551,0.0318069905,2.2797756065,7.4082629603,0.0590289493,0.3209728202,0.2590256222,0.1197183099,0.5208754539,0.0017064846,0.0503393665,0.0988046939,0.0017064846,6.0,0.1102791732,0.4795640327,0.2763167233,0.0258856723,-0.161064759,0.0995636964,0.1001719882,0.3922098728,0.0705505495,0.5580924596,0.0,1.7554183043,-0.386815912,0.9510668164,-0.51414257,2302.7846154,7.714999234,0.133960413,0.0,0.0,0.0,1.0,0.0,0.5190634929,4.0,0.0228626863,0.1538178107,0.4913355801,-49.21656902,0.8827720012,-1.046679806,7.8190069191,-452.718775,0.047181964,10.529402587,-0.002270598,-0.004022534,-0.010544301,-0.204882606,0.000220367,-0.032346395,0.0,-0.039481452,1.0797720798,-0.083060112,4.0,9.0245227109,0.1722232806,0.0,0.0350877196,0.0221179027,0.0192414471,1.1091096751,0.5276742062,1.82181e-06,1.826087126,1.0827371751,1.1723197904,0.1014053053,0.0484755186,-0.237253974,0.3790756688,0.1071428571428572,-0.1111111111111111,-0.2222222222222222,-0.0508474576271186,0.0,0.2173913043478261,0.2444444444444444,-0.0175438596491228,-0.0967741935483871,-0.1999999999999999,-0.3488372093023255,-0.3488372093023255,-0.282051282051282,-0.2631578947368421,-0.308641975308642,-0.3,-0.3563218390804598,-0.3636363636363636,-0.3411764705882353,-0.4399999999999999,-0.3488372093023255,-0.1884057971014492,-0.2112676056338028,-0.2328767123287671,-0.2112676056338028,-0.2727272727272727,-0.5087719298245614,-0.5,-0.4343434343434343,-0.4042553191489362,-0.4455445544554455,-0.4399999999999999,-0.3333333333333333,-0.4909090909090909,-0.4814814814814815,-0.4766355140186916,-0.4399999999999999,-0.4716981132075472,-0.4399999999999999,-0.4105263157894737,-0.2222222222222222,-0.1884057971014492,-0.2432432432432432,-0.540983606557377,-0.5625,-0.5882352941176471,-0.5087719298245614,-0.5333333333333333,-0.4954954954954955
11850,0.5124203875,0.0777358408,-11.29148949,0.048984441,0.8022152573,1.6372471421,0.0869846907,0.0539299919,0.2743604225,-0.003913508,0.0317289272,-0.065946667,-1.1249501,0.1651847826,0.065946667,16.0,0.0089395411,0.0,0.217676791,-0.011808248,-0.087491661,0.0876244257,0.0657620621,0.1058291977,0.0921687942,0.5159865461,0.0,0.7632049948,0.0122043078,0.4973985432,-0.00175191,76.518491661,11.021412158,0.2063174023,0.0,0.0,1.0,0.0,0.0,0.7051392288,7.0,0.0523846833,0.0174550869,-0.030216939,-0.2914382,-0.134342779,0.4687824484,0.0220930304,8242.8356508,0.0990550397,16.334085113,0.0032934314,0.0255395806,0.0677658448,0.0427094308,0.0201647124,-0.103771585,2.0,0.0031623932,-0.066164499,-0.016273421,6.0,15.660260802,0.1621092672,0.0,0.018556701,0.0089224779,0.013844804,0.2795107117,0.2315025501,1.243425e-10,1.0685509e-07,0.3906618774,0.1526167024,0.1699634258,0.0217835118,-0.196380305,0.3091237852,-0.0210084033613445,0.017094017094017,0.0793650793650793,0.1525423728813559,0.1497584541062802,0.1753086419753087,0.2142857142857142,0.2142857142857142,0.1899999999999999,0.146987951807229,0.2428198433420365,0.2395833333333332,0.3149171270718232,0.2899728997289972,0.2659574468085106,0.2659574468085106,0.1899999999999999,0.2592592592592593,0.2934782608695652,0.3296089385474861,0.3600000000000001,0.3005464480874316,0.3522727272727273,0.3797101449275362,0.3797101449275362,0.3561253561253561,0.3561253561253561,0.2830188679245282,0.3522727272727273,0.3757225433526012,0.3296089385474861,0.3296089385474861,0.2795698924731182,0.2559366754617413,0.3112947658402203,0.3222222222222222,0.3259052924791086,0.4166666666666667,0.3958944281524927,0.4166666666666667,0.560655737704918,0.6190476190476191,0.3958944281524927,0.2236503856041132,-0.4027603513174403,-0.3678618857901726,-0.3619302949061662,-0.3160919540229885,-0.3131313131313131
