firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSWD_60-L^I15,11.0,0.0918715445241736,0.2143948071783123,0.0004127115146512,0.7461727189697768,0.1367144432194046,0.217391304347826,0.1159534386773795,8.548567733517542e-07,-0.0329373014939419,0.0318076027928626,0.5112378568158247,0.5181595493903759,-0.1533580898177841,-0.1350206815048257,-0.1350206815048257,0.4492047457712999,-0.2177777777777777,0.0663507109004739,0.1111111111111111,0.1166253101736971,-0.0109890109890109,-0.0022172949002217,0.1568123393316194,0.2032085561497325,0.0869565217391306,0.267605633802817,0.2430939226519337,0.2857142857142858,0.4469453376205787,0.5151515151515151,0.3595166163141994,0.6853932584269664,0.3846153846153846,0.0613207547169811,-0.0217391304347824,-0.2411467116357504,-0.2105263157894736,-0.1444866920152091,-0.0778688524590164,0.0922330097087378,-0.0797546012269938,0.0344827586206897,-0.0384615384615384,-0.1176470588235293,0.0273972602739727,0.0922330097087378,0.0112359550561798,-0.0778688524590164,-0.0546218487394957,-0.1525423728813558,-0.1978609625668449,-0.2398648648648648,-0.2834394904458599,-0.3119266055045872,-0.3108728943338438,-0.3478260869565217,-0.296875,-0.2879746835443038,-0.2424242424242424,-0.3001555209953344,-0.3497109826589595,-0.3313521545319465,-0.2834394904458599,-0.3023255813953488,-0.2524916943521594
FSWY_S4-L,11.0,0.1737316421895859,0.167837897456906,0.0001742463843875,-0.0081811948784595,0.161630695443645,0.1688381033746262,0.0916314779270583,3.3583212557245913e-05,0.1142773698264352,0.176922549221376,2.1875685718656888,-0.060521582733813,-0.0282061347700749,0.1566341002206114,0.1566341002206114,0.9653291442279436,-0.2853345148427116,0.0098434004474272,0.1206554121151937,0.1307615230460921,-0.0496842105263157,-0.1470143613000756,-0.0100877192982455,-0.0440491317238458,-0.1470143613000756,0.0362718089990816,0.2018104366347177,0.1550665301944729,0.2490315439955728,0.2360350492880611,0.1853991596638655,0.6202440775305098,0.5772187281621244,0.3331364441819255,0.3370853080568721,0.1223272003978119,0.1118226600985221,0.0546728971962617,-0.1025844930417494,-0.0008853474988933,-0.0174140182847191,-0.078399346672111,-0.0731006160164271,-0.0802770986145069,0.0487918215613383,0.0913926499032882,0.0152946468735941,0.0152946468735941,-0.0334047109207709,-0.0079120879120878,0.0044503782821541,0.0143820224719102,0.0273099681383706,0.0468460111317254,0.0194218608852754,-0.0304982817869415,0.0320073159579332,0.1063725490196079,0.0429759704251386,0.0162089149031967,0.0075892857142858,0.0814566363200766,0.0098434004474272,0.0121076233183856,0.0522144522144523
FSXD_74-L^J00,11.0,-0.1013448607108549,0.1126264848218213,1.1797614112124149e-05,-0.8656642330349277,0.3717026378896882,-0.2297154899894627,-0.2433594738173535,4.803624397900851e-08,0.0278578290105666,0.0061782877316858,0.0672192010088303,2.252398081534772,0.0884956462206627,-0.0423183072677093,-0.0423183072677093,1.7944295961396073,0.0625,-0.111111111111111,-0.1578947368421053,-0.3043478260869565,-0.3846153846153846,-0.4385964912280701,-0.4666666666666667,-0.4074074074074074,-0.4181818181818182,-0.2727272727272727,-0.1794871794871795,-0.238095238095238,-0.3043478260869565,-0.4285714285714286,-0.3846153846153846,-0.3725490196078431,-0.1794871794871795,-0.3725490196078431,-0.5555555555555556,-0.6444444444444444,-0.6404494382022472,-0.6363636363636364,-0.5789473684210527,-0.5616438356164384,-0.5076923076923077,-0.4666666666666667,-0.5151515151515151,-0.5675675675675675,-0.5555555555555556,-0.5555555555555556,-0.5844155844155845,-0.6097560975609756,-0.5949367088607596,-0.5151515151515151,-0.5151515151515151,-0.4181818181818182,-0.4482758620689654,-0.4754098360655737,-0.5294117647058824,-0.5675675675675675,-0.5428571428571428,-0.5428571428571428,-0.5555555555555556,-0.5844155844155845,-0.5949367088607596,-0.6144578313253012,-0.6000000000000001,-0.627906976744186,-0.5844155844155845
FSXE_80-L,11.0,0.3885818445739358,0.158973947492216,0.0015022533800701,-0.37526990482888,0.1545591254807831,0.0344761417423562,0.1993727309081955,4.50399546072301e-07,0.1617954375763845,0.7762412478215102,0.4741203473027798,0.0177725747255921,-0.2931543788264583,-0.1716265537087071,0.0209859421092922,0.7640979717297738,-0.040909090909091,-0.1911764705882352,-0.1472868217054262,-0.1999999999999999,-0.2810457516339869,-0.1999999999999999,-0.1603053435114503,-0.1472868217054262,-0.1851851851851851,-0.1020408163265306,-0.1698113207547168,-0.0517241379310343,0.1,0.0377358490566037,-0.009009009009009,0.2571428571428573,0.264367816091954,0.0377358490566037,0.0185185185185186,-0.2198581560283686,-0.2086330935251797,-0.1911764705882352,-0.2057761732851984,-0.0517241379310343,-0.1791044776119402,-0.1666666666666666,-0.2086330935251797,-0.2413793103448275,-0.1729323308270676,-0.0833333333333332,-0.1129032258064515,-0.1269841269841268,-0.0756302521008401,-0.0350877192982455,0.0476190476190476,-0.0677966101694914,-0.1603053435114503,-0.0909090909090908,-0.1472868217054262,-0.1199999999999998,-0.105691056910569,-0.009009009009009,-0.1199999999999998,-0.1129032258064515,-0.1760299625468163,-0.105691056910569,-0.1129032258064515,-0.043478260869565,0.0328638497652582
FSXF_45-L^G00,13.0,0.0817490494296578,0.2555746140651801,0.0005411255411255,0.7037698452688841,0.0385704946611462,0.4707464694014794,0.0121212121212092,1.864656775917832e-05,0.0504666436225371,-0.0538865045302813,13.170501494105224,0.0242092799176657,-0.1148651370680643,0.017613495410568,0.017613495410568,0.3750482181307955,0.0095541401273884,0.2194174757281553,0.2921810699588476,0.2007648183556405,0.084628670120898,0.0064102564102563,0.0626057529610828,-0.0308641975308642,-0.0542168674698794,0.0345963756177924,-0.0094637223974762,0.1544117647058822,0.1826741996233523,0.3305084745762714,0.3924611973392462,0.7591036414565828,0.7840909090909092,0.2975206611570249,0.1438979963570128,0.0753424657534247,0.1984732824427482,0.1760299625468164,0.3165618448637317,0.3248945147679325,0.3505376344086022,0.4776470588235295,0.5242718446601942,0.4403669724770642,0.5467980295566504,0.4988066825775654,0.5778894472361811,0.447004608294931,0.4144144144144144,0.3986636971046771,0.3563714902807775,0.3711790393013101,0.4570765661252902,0.4537037037037037,0.4208144796380091,0.4570765661252902,0.4503464203233256,0.5429975429975429,0.4604651162790698,0.5169082125603865,0.5279805352798053,0.6526315789473687,0.7348066298342542,0.7541899441340782,0.9503105590062112
FSXI_Z5-L,2.0,0.1473649213657474,0.1472155492465603,0.0005873785851753,-0.0553423909146182,0.0462103973394013,0.0860246422075024,-0.0030543161569102,9.847824149527786e-08,0.155933586548052,0.2345850718590636,0.0775118455749009,0.0958807700644562,-0.1727249677027235,0.0633109579480261,0.2084995459557631,0.7247822124294192,-0.0425531914893615,-0.0723684210526316,-0.1132075471698114,-0.1019108280254778,-0.1242236024844721,-0.1242236024844721,-0.1607142857142857,-0.1506024096385542,-0.1454545454545455,-0.1019108280254778,-0.1296296296296297,-0.1242236024844721,-0.1187500000000001,-0.1296296296296297,-0.1296296296296297,-0.06,-0.1705882352941177,-0.2166666666666667,-0.301980198019802,-0.3088235294117647,-0.3121951219512194,-0.3121951219512194,-0.3155339805825243,-0.3088235294117647,-0.3088235294117647,-0.3088235294117647,-0.3285714285714286,-0.233695652173913,-0.233695652173913,-0.233695652173913,-0.233695652173913,-0.2378378378378379,-0.2419354838709678,-0.2419354838709678,-0.2419354838709678,-0.1942857142857142,-0.1802325581395348,-0.1988636363636364,-0.2209944751381216,-0.1849710982658959,-0.1607142857142857,-0.155688622754491,-0.1849710982658959,-0.1802325581395348,-0.1802325581395348,-0.1656804733727811,-0.0472972972972973,-0.0408163265306122,-0.0472972972972973
FSXN_M8-L,11.0,0.6548558544048961,0.0580007699217246,0.3129346314325452,-1.1679274929322314,0.0312131919905771,0.2257238022034331,0.409730647900962,1.913152756576203e-07,0.5374456434208408,1.3809110629067245,0.4659123255171188,0.0414401558394491,-0.2433517024688443,0.4543227161358068,0.4543227161358068,1.7944295961396073,-0.1769911504424777,-0.0583333333333333,-0.0737704918032787,-0.0583333333333333,-0.0583333333333333,-0.1031746031746032,-0.110236220472441,-0.0737704918032787,0.0761904761904761,0.0865384615384614,0.0272727272727271,0.1770833333333332,0.2555555555555553,0.2555555555555553,0.2840909090909089,0.3139534883720929,0.2988505747126435,0.046296296296296,0.0366972477064218,0.0366972477064218,0.0560747663551399,0.0089285714285711,0.0660377358490564,0.0761904761904761,0.1414141414141412,0.1530612244897957,0.1649484536082472,0.0272727272727271,-0.0504201680672269,-0.0887096774193548,-0.0887096774193548,-0.1691176470588237,-0.198581560283688,-0.2042253521126761,-0.2416107382550336,-0.2097902097902098,-0.1503759398496241,-0.1240310077519381,-0.1307692307692308,-0.143939393939394,-0.1171875000000001,-0.143939393939394,-0.1629629629629631,-0.1629629629629631,-0.2152777777777778,-0.1751824817518249,-0.1503759398496241,-0.1240310077519381,-0.0813008130081301
FSXR_02-L^A06,2.0,-0.4101123595505618,-0.0348925410872313,0.0001161446605254,-1.3555947773501849,0.1776447105788423,-0.55,0.080565371024734,2.526745414391719e-08,0.0187265917602996,-0.3987854251012145,0.1053882948241195,-0.8090319361277445,-0.7007440672186427,-0.953685243689231,-0.953685243689231,1.7944295961396073,-0.2195121951219512,0.4642857142857139,0.5769230769230769,0.1714285714285714,-0.108695652173913,-0.18,-0.2931034482758621,-0.359375,-0.3387096774193548,-0.3787878787878789,-0.359375,-0.4459459459459459,-0.4533333333333333,-0.5684210526315789,-0.4605263157894737,-0.5729166666666667,-0.7191780821917808,-0.7795698924731183,-0.8177777777777778,-0.8982630272952854,-0.8954081632653061,-0.8851540616246498,-0.878698224852071,-0.8546099290780143,-0.8525179856115108,-0.8423076923076923,-0.8333333333333334,-0.8410852713178295,-0.8435114503816794,-0.8240343347639485,-0.8423076923076923,-0.8514492753623188,-0.8685897435897436,-0.8794117647058823,-0.8757575757575757,-0.8765060240963856,-0.8873626373626373,-0.8753799392097265,-0.8685897435897436,-0.8651315789473684,-0.8761329305135952,-0.8831908831908832,-0.8838526912181304,-0.8906666666666667,-0.8935064935064935,-0.8985148514851485,-0.9044289044289044,-0.9004854368932039,-0.8990147783251231
FSXX_00-L,11.0,-0.0266331106720607,0.3927180113178258,0.0003322169459711,2.1247283664638608,0.0892643871367275,0.3087149187592319,-0.1227815764067394,5.143652500007826e-09,-0.0487581145921535,-0.2537107216169271,0.0351829261499327,0.1921465230985344,0.0836667710227229,-0.1214390619559609,0.0725091699069628,-1.168419382330966,-0.1216216216216216,-0.1395348837209302,-0.075,-0.119047619047619,-0.1777777777777778,-0.119047619047619,0.0571428571428571,-0.159090909090909,-0.075,0.2758620689655173,0.15625,0.1384615384615384,0.0571428571428571,-0.0133333333333333,0.2758620689655173,0.2542372881355932,-0.1294117647058823,-0.1868131868131868,-0.4032258064516129,-0.4173228346456693,-0.408,-0.408,-0.4173228346456693,-0.4477611940298508,-0.4307692307692308,-0.421875,-0.3728813559322034,-0.421875,-0.4825174825174825,-0.4931506849315068,-0.5066666666666666,-0.5225806451612903,-0.4931506849315068,-0.4788732394366197,-0.4896551724137931,-0.4896551724137931,-0.5033557046979866,-0.443609022556391,-0.443609022556391,-0.443609022556391,-0.3833333333333333,-0.3781512605042016,-0.3781512605042016,-0.3781512605042016,-0.3983739837398373,-0.3781512605042016,-0.1494252873563218,-0.1777777777777778,-0.0512820512820513
FSYC_23-L^H00,1.0,-0.3070983959779745,-0.0718509041872687,0.0001573225806451,-0.3474561176050552,0.1797819039198349,-10.525,-0.1039420187378328,4.19016093200988e-05,-0.2254010055063443,-0.2566158297667129,0.3678494185354002,0.5508940976921273,0.6663068042351683,-0.3434701884191279,0.1679202279202279,1.7944295961396073,0.1186440677966103,-0.0708661417322835,-0.0634920634920636,-0.1323529411764706,-0.0166666666666667,0.1346153846153845,0.2291666666666667,0.3563218390804596,0.5945945945945945,1.0344827586206895,0.8437499999999998,1.0,0.9032258064516128,0.8437499999999998,-0.0084033613445377,-0.0166666666666667,-0.3756613756613757,-0.4326923076923077,-0.5241935483870968,-0.595890410958904,-0.5547169811320755,-0.5426356589147288,-0.5083333333333333,-0.5021097046413503,-0.628930817610063,-0.6168831168831169,-0.624203821656051,-0.6358024691358025,-0.6217948717948718,-0.5874125874125874,-0.572463768115942,-0.6000000000000001,-0.6193548387096774,-0.6335403726708075,-0.6549707602339181,-0.6703910614525139,-0.7050000000000001,-0.7177033492822966,-0.7079207920792079,-0.6927083333333333,-0.6713091922005572,-0.669467787114846,-0.6870026525198939,-0.6989795918367347,-0.6935064935064935,-0.6989795918367347,-0.6758241758241759,-0.6870026525198939,-0.6703910614525139
FSYG_05-L^J08,11.0,0.3252156265854896,0.1215889464594127,6.670683667996744e-05,-0.3571748713646454,0.1709302325581395,0.1319534282018111,0.1946323368972274,1.5608627648969826e-07,0.23947234906139,0.4575551782682512,0.1399172092666465,0.184586262844781,-0.1189223525478505,-0.2595875410179171,0.1501685565430585,2.7844597181476667,-0.1713286713286712,0.0751879699248119,0.0751879699248119,0.0070422535211267,0.0214285714285713,0.0792452830188679,0.1532258064516127,0.1171875,0.0514705882352939,0.1349206349206348,0.1626016260162601,0.1867219917012446,0.2711111111111111,0.4019607843137254,0.2767857142857142,0.1085271317829457,0.0916030534351144,-0.0714285714285715,-0.1686046511627907,-0.286783042394015,-0.1588235294117647,-0.089171974522293,-0.0803858520900321,-0.0622950819672131,-0.0272108843537415,0.1085271317829457,0.1085271317829457,0.1259842519685039,0.2016806722689075,0.2941176470588236,0.288288288288288,0.1439999999999999,0.0214285714285713,0.0141843971631205,-0.1226993865030674,-0.1563421828908555,-0.0466666666666667,-0.0466666666666667,-0.0653594771241831,-0.0592105263157894,-0.0622950819672131,-0.0803858520900321,-0.1462686567164179,-0.2532637075718016,-0.3254716981132076,-0.3157894736842105,-0.2814070351758794,-0.3141486810551559,-0.3440366972477064
FSYK_08-L^A05,4.0,0.1534040671971707,0.1110512129380053,0.0070959362895218,-1.2214800918759043,0.0337808828695211,0.1778021483606096,0.1576016052873809,2.132667059604104e-09,0.1690482302273181,-0.0840943683409437,0.0220084137325103,-0.2618010916525805,0.1453644137584627,-0.115240546139201,0.0245457517866318,21.79517363452753,0.0,0.0,0.0,0.0,0.0,-0.0058479532163743,-0.0058479532163743,-0.0058479532163743,-0.0058479532163743,-0.0058479532163743,-0.0058479532163743,-0.0058479532163743,0.0303030303030302,0.0303030303030302,0.0059171597633136,-0.0173410404624277,-0.0285714285714285,-0.0285714285714285,-0.0285714285714285,-0.0285714285714285,-0.0285714285714285,-0.0285714285714285,-0.0285714285714285,0.0429447852760735,0.0429447852760735,0.0429447852760735,0.0429447852760735,0.0429447852760735,-0.0023474178403755,-0.0023474178403755,-0.0023474178403755,-0.0023474178403755,-0.0023474178403755,-0.0023474178403755,-0.2272727272727273,-0.2272727272727273,-0.2272727272727273,-0.2272727272727273,-0.2272727272727273,-0.2272727272727273,-0.2272727272727273,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.2142857142857142
FSYV_44-L^H00,11.0,-0.1732763880414887,-0.220949263502455,-3.099163890661047e-07,-2.0945744126948083,0.3605015673981191,-0.1068376068376068,-0.1035404141616554,2.9515347478535368e-08,-0.0719951189749847,-0.2617354196301564,0.0925149961415943,0.7880877742946709,0.0165989028718941,0.0610165735546251,-0.2100677637947725,1.7944295961396073,-0.0085470085470085,0.1037735849056602,0.2717391304347825,0.2446808510638298,0.1699999999999999,0.1584158415841583,0.1037735849056602,0.1470588235294117,0.1037735849056602,0.125,0.0446428571428569,0.0086206896551723,0.1584158415841583,0.1037735849056602,0.193877551020408,0.4624999999999999,0.2717391304347825,0.1584158415841583,-0.0714285714285715,-0.1642857142857142,-0.22,-0.2865853658536585,-0.3500000000000001,-0.3500000000000001,-0.0714285714285715,-0.1,-0.26875,-0.2951807228915662,-0.2302631578947369,-0.3117647058823529,-0.3197674418604651,-0.2500000000000001,-0.26875,-0.2865853658536585,-0.390625,-0.4264705882352941,-0.3426966292134832,-0.3842105263157894,-0.4207920792079208,-0.4090909090909091,-0.3969072164948454,-0.3675675675675676,-0.4608294930875576,-0.4481132075471699,-0.4956896551724138,-0.5104602510460252,-0.5204918032786885,-0.5224489795918368,-0.4913043478260869
FSZD_06-L^D15,22.0,0.0865222493491779,0.3893434864006395,0.0004433203416829,-0.0468679716640373,0.1214813284437787,0.0630307960949281,0.0131296120913965,3.4600365831128924e-08,0.0917558034449735,0.0258240470457887,0.1388310135944835,0.0279142908012336,-0.0170927151011848,-0.0633436623020043,0.0795586456334998,0.6976857584571442,0.0808383233532934,0.0245398773006135,-0.0205278592375367,-0.1670822942643391,-0.1813725490196078,-0.0798898071625344,-0.1117021276595744,-0.0997304582210243,-0.0429799426934098,-0.0290697674418605,-0.0564971751412429,-0.1951807228915664,-0.0346820809248554,0.143835616438356,0.1360544217687074,0.0245398773006135,-0.1565656565656565,-0.311340206185567,-0.4395973154362416,-0.4723538704581359,-0.4681528662420382,-0.4638844301765651,-0.4367622259696458,-0.3501945525291828,-0.4181184668989547,-0.4319727891156463,-0.4367622259696458,-0.4638844301765651,-0.4251290877796901,-0.4656,-0.4869431643625191,-0.5201149425287357,-0.5361111111111112,-0.5528781793842035,-0.5308988764044944,-0.5498652291105122,-0.5315568022440393,-0.5194244604316547,-0.5373961218836565,-0.5066469719350073,-0.5014925373134329,-0.4924012158054711,-0.4992503748125937,-0.5,-0.4681528662420382,-0.4638844301765651,-0.459546925566343,-0.4367622259696458,-0.3905109489051095
FTAE_98-L,11.0,0.1709401896441927,0.224921789117148,0.0055350553505535,-0.0086440208048207,0.2429468270176235,0.1465103889184869,-0.0223137288502923,2.819473905478194e-07,0.1901300110950387,0.2165674039293217,0.2926850513645667,0.1777926470388899,-0.0763178438528918,0.022193517124323,0.1338202138587867,0.7992342226373667,-0.2388535031847133,-0.0872093023255813,0.0261437908496733,0.0827586206896553,-0.1513513513513513,-0.1079545454545454,-0.1325966850828729,-0.1028571428571428,-0.2594339622641509,-0.0484848484848483,0.1134751773049647,0.1294964028776979,0.1214285714285714,0.0979020979020979,0.1134751773049647,0.246031746031746,0.3248945147679325,0.0902777777777779,0.0397350993377483,-0.2110552763819094,-0.1277777777777777,-0.1626666666666666,-0.2050632911392405,-0.0977011494252872,-0.0368098159509201,-0.0924855491329479,-0.160427807486631,-0.1693121693121692,-0.1277777777777777,-0.0710059171597632,-0.0542168674698794,-0.0542168674698794,-0.0710059171597632,-0.0426829268292682,-0.1129943502824858,-0.1693121693121692,0.0397350993377483,0.0397350993377483,-0.0542168674698794,-0.076470588235294,-0.0542168674698794,0.0572390572390573,-0.01875,-0.003174603174603,-0.062686567164179,0.1418181818181818,0.1418181818181818,0.2123552123552123,0.2123552123552123
